time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
1.861,145.2625317579811,-202.82932939796999,-222.635916377669,-950.8808077862849,179.45997218558304,-212.34753262109137,490.5174283751214,-317.36194076081796,472.5944199772759
1.865,144.43897303764928,-203.5412315081013,-229.10222696624174,-963.8131833755866,185.91931817503888,-207.51928191747848,491.04047259770635,-316.4959842180576,471.7706800669392
1.87,142.9403749019386,-202.1806848506128,-235.26759950456844,-977.1660011146421,191.9218887820583,-203.1628697894861,491.5764107530401,-315.6121850366904,470.9471726530116
1.874,140.86104933419367,-198.76257751672105,-241.11982865883425,-990.7368485474223,197.4557128955474,-199.29857385913434,492.1204205837329,-314.71197758323416,470.1331296002458
1.88,138.29823227122145,-193.32531687265924,-246.65173457708198,-1004.327532772981,202.51847063294954,-195.94100808802835,492.66763339383243,-313.79671714697224,469.3374718058729
1.884,135.34995161515943,-185.92998333002188,-251.86116310918476,-1017.7475350032487,207.11649800362952,-193.09927254792746,493.2131668288029,-312.86770714488136,468.5686655000315
1.889,132.11307072148674,-176.65913457640872,-256.75088658201787,-1030.8171332190786,211.26371960580664,-190.77718440122322,493.75215527284996,-311.926225914585,467.8345926537896
1.894,128.6815420378189,-165.61529607633918,-261.32841351518334,-1043.37013521734,214.98055818294432,-188.97357758922968,494.2797785300137,-310.97355220623456,467.1424370924156
1.898,125.14489611820404,-152.9191794716264,-265.6057153623478,-1055.2561796300051,218.2928635348398,-187.6826582799379,494.7912898652031,-310.0109892872579,466.49858725863754
1.903,121.58698128758714,-138.70767429671685,-269.59887823033034,-1066.3425804516355,221.2308937979913,-186.8944032544319,495.2820444350675,-309.0398878521821,465.9085564275977
1.908,118.08495911317713,-123.13166018865925,-273.32768986102263,-1076.5157083598117,223.82837047940924,-186.59498897539288,495.7475286422319,-308.06166759868756,465.3769214905961
1.912,114.7085515496259,-106.35368690148239,-276.81517701959194,-1085.6819165286533,226.12161680856153,-186.76723981760026,496.18339027094646,-307.07783660011876,464.9072818342363
1.917,111.51952794375143,-88.54556843987282,-280.0871134316152,-1093.7680281557139,228.14877989412304,-187.39108474102042,496.58546879827395,-306.09000681940773,464.50223984129616
1.921,108.57141417888211,-69.88593587843339,-283.17152117613006,-1100.7214083362574,229.94913335375023,-188.44401267081557,496.94982520649995,-305.09990355972144,464.16340392932136
1.927,105.90940206557667,-50.55779104312406,-286.0981883779452,-1106.5096463821267,231.5624584428551,-189.9015182371855,497.2727707920519,-304.10936650860725,463.8914141064065
1.931,103.57043474690977,-30.74610009759861,-288.8982234336651,-1111.1198780557143,233.02850494781225,-191.73753150416678,497.55089459254765,-303.1203403606367,463.68598917231134
1.936,101.58344331503982,-10.63546202871206,-291.60366084783817,-1114.5577816377647,234.38653410767802,-193.9248278134993,497.7810889909573,-302.13485372452027,463.54599405064914
1.941,99.96971034517706,9.592117964385952,-294.24712636725513,-1116.8462882016681,235.6749429901109,-196.43541643324855,497.9605728377662,-301.1549859601009,463.4695251521576
1.945,98.74333664539665,29.759325779296375,-296.8615609094855,-1118.0240549883488,236.93096494423222,-199.24090874058558,498.0869112069733,-300.18282252211844,463.45401097606526
1.95,97.91178773438965,49.695487591757185,-299.4799958025346,-1118.1437592834297,238.19043713500773,-202.31286787668998,498.15803086092865,-299.2204001003638,463.49632432701907
1.955,97.47649674540943,69.23835698733339,-302.13536770900674,-1117.2702748467757,239.4876253041083,-205.62314218315578,498.17223075581614,-298.26964327300254,463.5929016761582
1.959,97.43350119944822,88.23572997643541,-304.8603608467834,-1115.4787904569728,240.85509712352447,-209.14418427365555,498.128187423104,-297.3322946781881,463.7398645843234
1.964,97.77409273784801,106.5468804214096,-307.687265894883,-1112.852920162712,242.32363760010097,-212.8493563454113,498.0249556435431,-296.4098410753195,463.9331380064195
1.968,98.48546170153105,124.04380966681398,-310.64784744024826,-1109.4828405545445,243.92220250176976,-216.71322056840637,497.8619652887035,-295.5034381707673,464.1685607053151
1.974,99.55132258427167,140.61230432407953,-313.77321296219804,-1105.4634769048175,245.6779080165375,-220.71181151450565,497.6390153698114,-294.6138375916646,464.4419835594993
1.978,100.9525114873006,156.15279579268548,-317.09367464072824,-1100.892751908531,247.616055052704,-224.82288585770098,497.35626616270787,-293.7413197535284,464.74935195956283
1.983,102.66755155453227,170.5810149386855,-320.63859052641624,-1095.8699101128886,249.76018382809752,-229.0261431096615,497.0142299280916,-292.88563652442707,465.0867690033812
1.988,104.67318564049319,183.8284360800001,-324.4361659340068,-1090.4939368563985,252.13215068559447,-233.303410078265,496.61376046233136,-292.04596751160096,465.4505373895125
1.992,106.9448765983867,195.8425064422159,-328.5131930970108,-1084.8620984089064,254.75221769710862,-237.63878110794838,496.1560416130939,-291.2208934179436,465.8371799085516
1.997,109.45727491941709,206.58666046690976,-332.89470992744884,-1079.0686342682934,257.63914750929484,-242.01870589636016,495.64257490378884,-290.4083891791729,466.2434406466996
2.002,112.18465174316616,216.04012225485562,-337.6035667056312,-1073.203629183634,260.8102987949405,-246.43201676574543,495.07516642535114,-289.6058385307061,466.66627067796577
2.006,115.10129319418473,224.19750333315358,-342.65989942992434,-1067.352081500676,264.2817188705105,-250.8698879739293,494.45591318019274,-288.81007037771496,467.1028027863149
2.011,118.18185023217669,231.06820632818335,-348.0805169776344,-1061.5931695741867,268.068228886666,-255.32572136972502,493.78718915793604,-288.01741598669975,467.550319702573
2.015,121.40163735683655,236.67564778870442,-353.87821507632555,-1055.999704138348,272.1834949625805,-259.7949555211291,493.07163151285795,-287.22378474263223,468.00621977326136
2.021,124.73687390810255,241.05631542680618,-360.0610346503024,-1050.6377452579652,276.6400776145955,-264.2747990872056,492.3121270827855,-286.4247552198764,468.4679833453386
2.025,128.1648631614597,244.25867675424777,-366.6314867306607,-1045.5663587779964,281.4494526753922,-268.76389333540874,491.5117990093802,-285.6156777389292,468.9331427681644
2.03,131.66410652299584,246.3419578570232,-373.58577042007624,-1040.8374877368096,286.6219991241962,-273.261913093307,490.6739925326378,-284.79178441055313,469.3992586937125
2.035,135.21435263151062,247.37481301001569,-380.91301318662556,-1036.4959171257801,292.16695192611223,-277.76911970711166,489.80225844202295,-283.94830276705983,469.863904952924
2.039,138.79658394060863,247.4339077759196,-388.59456376476663,-1032.5793145876116,298.0923207143802,-282.28588317137394,488.9003323969383,-283.0805692729776,470.32466351237457
2.044,142.39294617634957,246.60243977201682,-396.60336788164756,-1029.118334588521,304.40477792886526,-286.81219299121557,487.9721084322686,-282.18413914749243,470.7791299952053
2.049,145.98662874722632,244.96862213872433,-404.90345638515936,-1026.1367783353965,311.1095224197119,-291.3471784188392,487.02160538841184,-281.2548890053401,471.22492919908547
2.053,149.56170656840385,242.62415485592368,-413.44957383903426,-1023.6518051001403,318.21012560406007,-295.88865858630504,486.0529256716176,-280.2891090336437,471.659739041554
2.058,153.1029556466485,239.66270857550188,-422.1869727806614,-1021.6741922137654,325.70836637594834,-300.43274180768066,485.07020658529746,-279.283582049678,472.08132038532034
2.066,156.5956560555496,236.1784447850301,-431.0513947379854,-1020.2086411342466,333.6040584496615,-304.9734910185924,484.0775654055539,-278.2356478752982,472.4875492818882
2.068,160.02539678053915,232.26459500088302,-439.9692546331884,-1019.254126032184,341.89487088823023,-309.502669231107,483.07904030967904,-277.1432527130996,472.87644751666306
2.072,163.37789744985696,228.012120252664,-448.8580409927572,-1018.8042793282742,350.57614063075414,-314.0095754274226,482.0785300475533,-276.0049842055103,473.24620727136215
2.077,166.63886189452688,223.5084702948306,-457.62693991029437,-1018.8478057264549,359.64067576188,-318.4809778134865,481.0797356877813,-274.82009338965474,473.5952065426799
2.082,169.79387730568888,218.83645983196172,-466.17768497566135,-1019.3689131444452,369.078550091586,-322.9011478233699,480.08610777545306,-273.5885048812034,473.9220136482713
2.086,172.82837022453478,214.0732766438889,-474.4056284573572,-1020.3477463683644,378.87689248935743,-327.2519945372355,479.1008018356254,-272.31081650985817,474.22538119269217
2.091,175.72762673427897,209.28963378491173,-482.20102205878834,-1021.7608077798562,389.01967690171836,-331.5132952815363,478.1266444338765,-270.98828945398685,474.5042315247454
2.095,178.47687925820316,204.5490749428619,-489.4504892780587,-1023.5813493285685,399.4875198663853,-335.66301453854044,477.16611110848675,-269.62282980505836,474.7576366051938
2.1,181.06145682998437,199.90743865424702,-496.03866522729174,-1025.7797213261426,410.25749177624044,-339.67770036681316,476.2213166567109,-268.2169625318379,474.9847954748317
2.105,183.46699034474918,195.41248352998994,-501.8499727999129,-1028.323666955131,421.30294775277616,-343.53294543305503,475.2940176961647,-266.77379898269805,475.18501250270975
2.11,185.6796597927134,191.10367307995102,-506.7704964319245,-1031.1785562462446,432.59338512834296,-347.20389829267026,474.38562712998174,-265.2969990563141,475.35767940118166
2.115,187.68646722346844,187.0121152395283,-510.68990769348545,-1034.307558144888,444.09433654038236,-350.6658095398254,473.4972399432974,-263.7907285903704,475.5022634993241
2.119,189.47551733783496,183.16064837193952,-513.503391922173,-1037.6717523805276,455.7673081962963,-353.89459675434034,472.6296694767466,-262.25961145316376,475.61830395374005
2.124,191.0362870948122,179.56406235115546,-515.1135226313452,-1041.230183700223,467.5697702817525,-356.86741167672744,471.7834929070557,-260.70867502800724,475.7054166686061
2.129,192.35986639849327,176.22944029475616,-515.4320308216072,-1044.9398609013172,479.45520145205836,-359.56319269247786,470.95910417631956,-259.14328796712135,475.7633079358569
2.133,193.43915379605315,173.15660363060087,-514.3814203635302,-1048.755703742314,491.3731846105617,-361.9631856711295,470.1567721687312,-257.56909018929906,475.7917962167307
2.138,194.26899431874568,170.33864054831463,-511.89638860082727,-1052.6304428088517,503.26954925533454,-364.05141675257,469.37670163155366,-255.99191642300838,475.7908409491915
2.142,194.84625098616834,167.7624957021193,-507.92502152304155,-1056.5144799446152,515.0865564719375,-365.81510183817187,468.6190941693546,-254.41771555808307,475.7605767520157
2.147,195.16980646909005,165.40959758152462,-502.42974207859424,-1060.3557191116554,526.7631237178725,-367.2449790863667,467.8842065092927,-252.85246850390683,475.7013510219105
2.152,195.2404963241195,163.25649958496734,-495.38799643054574,-1064.099380005412,538.2350861701227,-368.3355524242808,467.1724030695369,-251.30210731893254,475.61376277987176
2.157,195.06097964938323,161.27551184975658,-486.7926670554029,-1067.6878105622038,549.4354906676209,-369.08523594767865,466.4841997093546,-249.77243831066343,475.4987006461975
2.162,194.63555668075736,159.43530356690894,-476.65220619353767,-1071.060319488284,560.2949193229772,-369.4963911586263,465.82029552396494,-248.26907170604554,475.35737784825983
2.166,193.96994568747226,157.70145983727167,-464.9904904025892,-1074.1530538266836,570.7418430186406,-369.57525148865136,465.18158978330763,-246.7973601997125,475.19136212651455
2.171,193.07103371623538,156.03698265090853,-451.846407076201,-1076.898946687377,580.7030084665752,-369.33173186518167,464.5691816638848,-245.3623479031628,475.00259839341976
2.176,191.94661737840067,154.40273152719075,-437.2731952195946,-1079.2277560489756,590.1038647255343,-368.77912549163517,463.98435132239484,-243.96872988087614,474.79342215600053
2.18,190.6051507741547,152.75780514251858,-421.3375732582088,-1081.0662091907407,598.8690366138018,-367.9336954274413,463.4285221542201,-242.62082099523113,474.5665621210215
2.185,189.05551739384816,151.05987080998875,-404.1186945557547,-1082.338262250518,606.9228554929265,-366.81417448407626,462.9032057631632,-241.3225318328765,474.32513105516574
2.189,187.3068409537455,149.26545411292267,-385.70697634270596,-1082.9654836542084,614.1899635260323,-365.44119257533595,462.4099330059358,-240.0773493547323,474.07260471498665
2.194,185.36834629107545,147.3302061052315,-366.20285039984,-1082.8675755014754,620.5960137412274,-363.83665498063397,461.9501759948847,-238.88832037935725,473.81278920656786
2.199,183.24927589626535,145.20916944781646,-345.7154840073178,-1081.963057805483,626.0684909482083,-362.0230972869219,461.5252667810782,-237.75803666607885,473.5497772905654
2.204,180.9588612914305,142.85706666612532,-324.36151599329844,-1080.1701525783724,630.5376746380327,-360.02304297933034,461.13631861159996,-236.6886209527011,473.2878940168491
2.209,178.50634234176297,140.2286329205044,-302.2638434243439,-1077.407911208881,633.9377544227278,-357.85838814566995,460.78415537712664,-235.6817137358559,473.03163196261073
2.213,175.90102243768519,137.2790126403168,-279.5504791122448,-1073.597623164439,636.2080938904592,-355.54983506013184,460.46925424867044,-234.73846086883418,472.7855765437345
2.218,173.1523436459855,133.96423501199533,-256.3534808876551,-1068.6645247123274,637.2946229990281,-353.1163929007783,460.1917055191309,-233.85950228304662,472.5543225031896
2.223,170.26996359725135,130.24177851139777,-232.80793516142992,-1062.5397959538468,637.1513241841534,-350.57495972088236,459.95119232124796,-233.04496240032034,472.3423836600542
2.227,167.2638154091974,126.07122974201704,-209.05096411573666,-1055.1627987485488,635.7417636013054,-347.93999513879555,459.7469913123301,-232.29444303707257,472.1540989669764
2.232,164.14413389477377,121.41503648403464,-185.22071921629933,-1046.4834734171639,633.0406060489654,-345.2232882178326,459.57799378283545,-231.60701968124994,471.99353841441297
2.236,160.9214360239255,116.23934869511783,-161.45532208528323,-1036.4647844414312,629.0350405392395,-342.43382003111776,459.4427451384337,-230.98124202695828,471.86441217032933
2.241,157.60645079017175,110.51493431501198,-137.89171601268893,-1025.085089470418,623.7260351865218,-339.57771597188446,459.3394994899908,-230.41513987744415,471.76998581822227
2.246,154.21000222789357,104.21814965361226,-114.66439825001449,-1012.3403034108958,617.1293379693813,-336.65827950758734,459.26628531708076,-229.90623604920225,471.7130039976594
2.251,150.7428578094359,97.33193750994506,-91.90401550608864,-998.2457377690744,609.2761457902523,-333.67609700897555,459.2209779364842,-229.45156832362022,471.69562423759635
2.256,147.215561366077,89.84682039003603,-69.73582171940677,-982.8375100214116,600.2133774452323,-330.6292023019635,459.20137475011524,-229.04772232811825,471.7193622465135
2.26,143.63827423497767,81.7618514005615,-48.27801558257485,-966.1734347728274,590.0035040853572,-327.51328931778914,459.2052697474292,-228.69087643523525,471.78504950017134
2.265,140.0206504942571,73.08548161908598,-27.639992826231133,-948.3333266126418,578.7239110005485,-324.3219614958634,459.23052425161325,-228.37685863846505,471.89280387628605
2.269,136.3717721245014,63.83630017939066,-7.920563849412591,-929.4186649079782,566.4657860515563,-321.0470075627422,459.27513136686997,-228.10121422442498,472.0420142936074
2.274,132.7001678454391,54.043602406987915,10.793798585233416,-909.5515945428155,553.3325531540474,-317.6786951839451,459.33727215696035,-227.85928215298958,472.2313404173624
2.279,129.0139352443297,43.7477426100593,28.430603731920833,-888.8732638182944,539.4378943906564,-314.20607677913165,459.4153623894672,-227.64627751504042,472.45872812593893
2.284,125.32097945898934,33.00023204006006,44.932790602600335,-867.5415302995799,524.9034310932108,-310.61730520828814,459.5080895987099,-227.4573772740523,472.72144066315724
2.288,121.62937262548368,21.863549487973824,60.25988480620306,-845.7280959416471,509.85616066202164,-306.8999605472108,459.61444096130145,-227.28780663547795,473.0161045979806
2.293,117.94782618178753,10.41064219544152,74.3887730537519,-823.6151625958926,494.4257687507494,-303.0413922086585,459.73372282391585,-227.1329236800361,473.33876913220945
2.298,114.28625330133293,-1.2758919373865836,87.31401660869811,-801.3917256128291,478.74195176147214,-299.0290827833812,459.86557265853713,-226.9883001434564,473.6849769030894
2.303,110.65638251683025,-13.104934127179268,99.04764724147616,-779.2496442564311,462.9318886195231,-294.85104083118705,460.00996387484435,-226.84979627869245,474.04984406233007
2.307,107.07236798647253,-24.97826268126795,109.61841954705463,-757.3796411841635,447.1179911769424,-290.4962290922521,460.1672034622616,-226.71362760869056,474.4281469856891
2.312,103.55132918264306,-36.792218513463204,119.07052937898898,-735.9673878840761,431.4160389445264,-285.9550318323541,460.3379220373212,-226.57642122114507,474.81441254040425
2.316,100.1137453779492,-48.43956268283203,127.46184634982137,-715.189827063489,415.9337677729401,-281.2197600839599,460.5230557053899,-226.4352592980413,475.20300865040997
2.321,96.78363025252891,-59.81145941253127,134.86174487558475,-695.2118650345436,400.76993726212,-276.28518665955875,460.7238193367494,-226.28770803720104,475.5882322647187
2.326,93.58842081909253,-70.79951228991659,141.34864896304842,-676.1835371461698,386.01385388259934,-271.14909480921676,460.9416713793092,-226.13183108299916,475.96439281912296
2.331,90.55853325555043,-81.29778153372769,147.00742713191113,-658.2377100483778,371.74528313717354,-265.8128164830651,461.1782709319297,-225.9661878473281,476.3258904645995
2.335,87.72656530199944,-91.2047160975848,151.9267827372622,-641.4883413984322,358.0346509709443,-260.2817296254264,461.4354281492777,-225.7898183272357,476.66728909275963
2.34,85.12615814181576,-100.42494488449844,156.1967800483389,-626.0292768008313,344.9434157446645,-254.5656797650092,461.71504901819617,-225.60221695520679,476.9833843150641
2.345,82.79056627627646,-108.87088482907517,159.90662798338658,-611.9335307947397,332.52448804022345,-248.6792899427953,462.0190753254286,-225.40329858313603,477.2692664525242
2.35,80.7510172058382,-116.46413821343965,163.1428136069346,-599.2529777088598,320.8225853600526,-242.64212507495373,462.3494205171273,-225.1933599278565,477.52037875729843
2.354,79.03496932258932,-123.13666561626573,165.98764037229657,-588.0183718063171,309.8744309878668,-236.4786824487241,462.7079023099922,-224.97303966844146,477.7325715625427
2.359,77.66439291596208,-128.83173300151174,168.5181866423306,-578.2396244149616,299.708738648168,-230.21818916096322,463.0961733906856,-224.74327980472532,477.9021535044677
2.363,76.65420371224153,-133.504640684721,170.80566317843142,-569.9062854432194,290.34596344286973,-223.89419927150612,463.51565223247826,-224.5052899176871,478.0259410300465
2.368,76.01097062878759,-137.12324775168986,172.91511790737172,-562.9882021889705,281.79784028125175,-217.54399698450547,463.96745672807737,-224.26051490062278,478.10130693362044
2.372,75.73200067510129,-139.6683079280471,174.90541445034108,-557.4363536204039,274.0667691975717,-211.2078257363582,464.45234375595044,-224.0106058724709,478.1262277162717
2.378,75.80487647225195,-141.13363233610957,176.82939813299166,-553.1838784002149,267.14513859276195,-204.92797515774095,464.97065789057217,-223.75739346461702,478.09932840235814
2.382,76.20748826485304,-141.52609170807284,178.73415928776143,-550.1473265733174,261.01469896671387,-198.7477672237171,465.5222922590324,-223.50286244811576,478.0199224566497
2.387,76.90856516450667,-140.86546629984045,180.6613082117434,-548.2281665725924,255.64610814993327,-192.71048858511725,466.10666401222215,-223.2491266670249,477.88804394429394
2.392,77.86867269387315,-139.1841470345118,182.64718851290098,-547.3145712861825,250.99876272267025,-186.8583176369164,466.722705939567,-222.99840340415767,477.70446921038325
2.397,79.04160896710964,-136.52668748924845,184.72297484644048,-547.2834911012352,247.0210096276899,-181.23129246363575,467.368874440142,-222.7529865734558,477.47072606207763
2.401,80.37610340075304,-132.94920422295004,186.91462576825924,-548.0030007987159,243.65079972291488,-175.86636011278375,468.0431726442586,-222.51521847030062,477.189089467287
2.406,81.81770234636296,-128.51862316650158,189.24269010132141,-549.3348841341995,240.81680590366065,-170.79653977084004,468.74318639407676,-222.28746018599224,476.8625637896012
2.41,83.31071711169449,-123.31177240082,191.72199227484734,-551.1373982205841,238.43998794771247,-166.05022353214235,469.4661303667375,-222.07206114935028,476.4948521894692
2.415,84.80011192313599,-117.41432625061614,194.36124490409253,-553.2681424001429,236.43554921724532,-161.65062957771892,470.20890188871,-221.87132851901515,476.0903137553561
2.42,86.23322159623416,-110.91961151369817,197.16265273615346,-555.5869452252833,234.71519996832072,-157.61541447825903,470.96814069395924,-221.6874972628663,475.6539082090208
2.425,87.56120900620841,-103.92729289571692,200.12157965760144,-557.9586792383897,233.18961984943346,-153.95644453147693,471.74029360163314,-221.52270172553025,475.19112713704715
2.429,88.74019820567901,-96.54196038816372,203.22634948229745,-560.2559159658089,231.77099881224228,-150.6797208338013,472.52168340785744,-221.3789493233775,474.7079103384493
2.434,89.73204737280854,-88.87164572018348,206.45824213756944,-562.3613415652776,230.37553118737392,-147.78544915860004,473.3085809797673,-221.25809674390803,474.210546457774
2.439,90.50475399178777,-81.02629780446654,209.79173069021277,-564.1698651970294,228.92574190301352,-145.26824334450518,474.0972786801794,-221.1618287073199,473.70555847783265
2.444,91.03251043608898,-73.11624823877413,213.19498320662188,-565.5903658726786,227.3525363744998,-143.11744931448706,474.8841621234053,-221.0916390518442,473.1995764369871
2.448,91.29544967286675,-65.25069751806049,216.63062924592066,-566.5470381086348,225.59688545600685,-141.31757566536743,475.66577628186724,-221.04881374850754,472.69920141265595
2.453,91.2791370521033,-57.53625085872824,220.05676669484728,-566.9803113946916,223.61108178820174,-139.84881580165265,476.43888160250776,-221.0344155487613,472.2108659229197
2.457,90.97387467776532,-50.07552975437315,223.4281633190416,-566.8473328345672,221.35953089239823,-138.68764575916433,477.2004963881335,-221.04927032502457,471.74069616083176
2.462,90.37388981787174,-42.9658819850559,226.6975908911645,-566.1220161384607,218.81906677264593,-137.80748108504827,477.9479232628722,-221.0939556283718,471.2943809129208
2.467,89.47647871888337,-36.298209233097765,229.81721943237,-564.7946733024767,215.9788057393096,-137.17937530458028,478.6787597868788,-221.16879233469226,470.8770509352498
2.472,88.28117281701418,-30.155928114736366,232.73999567831035,-562.8712574266319,212.8395725194897,-136.77274156020428,479.39089578984124,-221.27384027091142,470.4931714434561
2.476,86.78898655699449,-24.614077554450397,235.42093335276277,-560.372255690926,209.4129490010957,-136.55607804809344,480.08250225891084,-221.40889828107902,470.14644965031243
2.481,85.00179561742935,-19.73858294741274,237.81825236939315,-557.3312803282796,205.72000842429512,-136.49767718459324,480.75201802071865,-221.57350841656734,469.83975906881017
2.486,82.92188185187521,-15.585685135402413,239.89431807661623,-553.793412888509,201.78980719871473,-136.56629839519874,481.39814036975343,-221.76696319190356,469.5750823192588
2.491,80.55166708814833,-12.201539477940567,241.6163481126584,-549.8133637254117,197.65771327743008,-136.7317853376812,482.0198240638226,-221.98831450199114,469.35347407752295
2.495,77.893642560249,-9.62198699943691,242.95687147618412,-545.4535143400414,193.36365383501868,-136.9656103613456,482.6162904085742,-222.23638293003486,469.17504542552655
2.5,74.95048487798289,-7.872495603548632,243.89394056693797,-540.7819138696697,188.9503648764038,-137.24133202994045,483.1870456031734,-222.50976666308833,469.0389702430587
2.504,71.7253340666007,-6.968264588920242,244.41111102126357,-535.870301148675,184.461720530977,-137.53495548696222,483.7319058671707,-222.80684993439579,468.94351348080704
2.509,68.22219565075477,-6.914480318505228,244.49721505809907,-530.7922194762235,179.9412102816188,-137.82519011372412,484.2510261501927,-223.12581171082556,468.88608025886384
2.514,64.44641847227605,-7.706705405551858,244.14596089026227,-525.6212825451561,175.43061919997604,-138.09360395964953,484.7449290636033,-223.46463606867195,468.86328387662576
2.519,60.40519412963264,-9.331378965198544,243.35539341503795,-520.4296376810184,170.96895056355314,-138.3246793263025,485.21453068997243,-223.8211260724568,468.8710302133818
2.523,56.10802325400501,-11.766402121859098,242.1272508172584,-515.2866578134577,166.59161305956337,-138.50577819597248,485.66115993437626,-224.19292272156224,468.90461584712074
2.528,51.56709827916352,-14.981781621619263,240.46624951311028,-510.2578779581879,162.32987733492473,-138.6270295939801,486.0865681120121,-224.57752972050332,468.9588374806833
2.533,46.79756127802486,-18.940305318925176,238.37932750410863,-505.40417701731116,158.2105905070492,-138.68115332469674,486.4929256944239,-224.97234394188547,469.02811058382855
2.538,41.81760766633175,-23.598226397033432,235.87487453672293,-500.78119274653034,154.25612401246102,-138.6632358270969,486.8828037259819,-225.37469096322934,469.1065951806928
2.542,36.64842064099769,-28.905938050166537,232.96197677387124,-496.43894762210385,150.48452083443706,-138.57047424128297,487.259138441602,-225.7818650163465,469.18832639660997
2.547,31.313935595921286,-34.80862637616624,229.64970399618275,-492.42165634910685,146.909802760949,-138.4019042918319,487.6251790333255,-226.19117280703446,469.26734692144714
2.551,25.84044705379259,-41.24689564230802,225.9464684644146,-488.7676817318605,143.54239617009614,-138.15812642199012,487.98442011131596,-226.5999806728069,469.3378380860057
2.556,20.256081754056705,-48.15736612737184,221.85948603644735,-485.5096042387341,140.38963494900952,-137.84104288122126,488.3405217686417,-227.00576433222332,469.3942457806755
2.561,14.590169676789431,-55.47324975464277,217.3943712282226,-482.67437160026446,137.45630075006102,-137.45361626628656,488.6972209423723,-227.4061600658895,469.43139702863044
2.566,8.872549557370276,-63.12491223426973,212.5548976510639,-480.2834981284322,134.74516359023704,-136.9996574365431,489.0582379451422,-227.7990157056705,469.444602993499
2.57,3.132846786285473,-71.04043214391758,207.34295244813623,-478.353289039207,132.25749004445632,-136.48364793504814,489.4271818226734,-228.18243950116533,469.4297450049444
2.575,-2.6002402955423745,-79.14616721899628,201.75870691373447,-476.8950724561271,129.99349239561766,-135.91059928242672,489.8074577510642,-228.554844893153,469.3833418619614
2.58,-8.299614325090005,-87.36733625839466,195.80101499801356,-475.9154301013177,127.9527000969359,-135.2859489983775,490.20217910663007,-228.9149893912964,469.3025986288885
2.585,-13.94038833220822,-95.62862186971478,189.4680374672566,-475.4164258715516,126.13424401370827,-134.61549113864584,490.6140861732666,-229.26200598152312,469.185438624987
2.589,-19.500413634017672,-103.8547953500885,182.75807357158808,-475.3958386040234,124.53705285091901,-133.905337678016,491.0454727726154,-229.5954256767259,469.0305209290685
2.594,-24.960717008188812,-111.97136096910563,175.6705660466657,-475.8474106785327,123.15996873883789,-133.16190631465528,491.49812152683285,-229.91518996893888,468.83724546435593
2.598,-30.305844908837344,-119.90521331760316,168.20723090958742,-476.7611271631258,122.001794457032,-132.39193015387553,491.9732481346202,-230.22165212848032,468.6057469046431
2.603,-35.52411797154318,-127.58529842648073,160.37325206737884,-478.1235405261837,121.06128807474352,-131.60248501344662,492.4714550651189,-230.51556665345396,468.3368778270121
2.608,-40.607802784981146,-134.94326700122986,152.17847297660583,-479.9181531844883,120.337122026103,-130.80103047399837,492.9926954344994,-230.798066766904,468.03218119300186
2.613,-45.55320988729425,-141.9141064119476,143.63851405990573,-482.12586439287685,119.82782304656607,-129.99546106673276,493.53624835688044,-231.07063062674774,467.69385232874373
2.617,-50.36072727866124,-148.4367373776976,134.7757459980388,-484.7254798973913,119.53170722728105,-129.1941641178369,494.10070752490236,-231.3350377147513,467.32469072922464
2.622,-55.03479757238679,-154.45456197810074,125.62005583428714,-487.69427374081715,119.44682122408967,-128.40608084816674,494.6839850182496,-231.5933175653641,466.92804205809307
2.627,-59.58384450673357,-159.91595174931123,116.2093546360451,-491.0085833437357,119.57089735026148,-127.64076743550942,495.2833323136471,-231.8476934805076,466.50773083597477
2.632,-64.02015141632268,-164.77466778825237,106.5897908327798,-494.6444128997386,119.90132787403309,-126.90845286088336,495.8953801733035,-232.10052411894043,466.0679847277728
2.636,-68.35969113866709,-168.99020840303203,96.8156504468081,-498.5780168115226,120.43516257119636,-126.22009037714669,496.5161984801525,-232.35424590034648,465.61335198401855
2.641,-72.62190442890041,-172.52808334612735,86.94894273046003,-502.78643420070034,121.16913269943232,-125.58739926354235,497.14137611347024,-232.61131908858277,465.14861414458863
2.645,-76.82942271276268,-175.36001665526257,77.05868624662135,-507.2479471608622,122.0997030817958,-125.02289315123197,497.76611967819446,-232.87418017542652,464.678696261988
2.65,-81.00773100548086,-177.46408237646972,67.21992544229603,-511.9424394599415,123.22315170328845,-124.53989068956196,498.3853685419387,-233.14520263511682,464.208576522767
2.655,-85.18476797752434,-178.82477879778358,57.51252047453,-516.8516390452148,124.5356737886604,-124.15250375864842,498.99392246892035,-233.42666718231806,463.74319641136873
2.66,-89.39046238151533,-179.43304715099475,48.019762733337444,-521.959236637153,126.03350528791884,-123.87559791141005,499.58657738915844,-233.72074145700063,463.2873719724215
2.664,-93.65620818438728,-179.28624003492942,38.82687479399658,-527.2508827458352,127.71305867283367,-123.72471938861564,500.1582646293292,-234.0294678337525,462.8457068356623
2.669,-98.01428422757326,-178.3880433119818,30.019456342406283,-532.7140749916636,129.5710610188876,-123.71598309174325,500.70418914664475,-234.35475705892964,462.42250850624373
