time,ax,ay,az,wx,wy,wz
2025-10-16T14:52:59.527Z,1.9236,-1.4669,2.8941,-0.8359,-0.7308,1.6552
2025-10-16T14:52:59.537Z,1.1569,-1.2266,3.8680,-0.8451,-0.8447,1.6187
2025-10-16T14:52:59.547Z,0.6231,-1.2630,4.9207,-0.8094,-0.8220,1.5762
2025-10-16T14:52:59.557Z,0.8163,-1.4322,5.6525,-0.7312,-0.6282,1.5238
2025-10-16T14:52:59.568Z,1.3094,-1.6809,6.3668,-0.6498,-0.3347,1.5114
2025-10-16T14:52:59.577Z,1.4716,-2.0014,6.6990,-0.6030,-0.0403,1.5444
2025-10-16T14:52:59.587Z,1.2710,-1.7799,6.6453,-0.5671,0.1751,1.6031
2025-10-16T14:52:59.597Z,1.3926,-1.0167,6.7233,-0.5381,0.3798,1.6458
2025-10-16T14:52:59.607Z,2.0697,-0.3200,6.8057,-0.5015,0.6417,1.6717
2025-10-16T14:52:59.618Z,2.6930,0.1316,6.8102,-0.4739,0.9170,1.6645
2025-10-16T14:52:59.627Z,3.2541,0.3590,6.8597,-0.4464,1.1978,1.6008
2025-10-16T14:52:59.637Z,3.6801,0.2924,6.9634,-0.4143,1.4442,1.5055
2025-10-16T14:52:59.647Z,3.7577,0.1990,7.1687,-0.3912,1.5440,1.3493
2025-10-16T14:52:59.657Z,3.7326,0.4523,7.2958,-0.3782,1.4856,1.1982
2025-10-16T14:52:59.668Z,3.2246,0.8106,7.1566,-0.3861,1.2610,1.0947
2025-10-16T14:52:59.677Z,2.5568,1.0196,6.8401,-0.3915,0.9878,1.0501
2025-10-16T14:52:59.687Z,1.9127,1.0087,6.5655,-0.3821,0.7246,1.0348
2025-10-16T14:52:59.697Z,1.8221,0.7710,6.5339,-0.3558,0.5869,1.0352
2025-10-16T14:52:59.707Z,2.1188,0.6198,6.6480,-0.3047,0.6186,1.0220
2025-10-16T14:52:59.718Z,2.9159,0.6072,6.8836,-0.2428,0.7989,0.9733
2025-10-16T14:52:59.727Z,3.6837,0.6667,6.9653,-0.1835,0.9868,0.9270
2025-10-16T14:52:59.737Z,4.0463,0.9668,7.0889,-0.1225,0.9713,0.9973
2025-10-16T14:52:59.747Z,4.4507,0.6100,7.0068,-0.0347,0.7650,1.0243
2025-10-16T14:52:59.757Z,5.1275,-0.0889,6.3622,0.0045,0.8944,0.8761
2025-10-16T14:52:59.768Z,5.0646,0.9678,5.6756,0.0443,1.0165,0.6400
2025-10-16T14:52:59.777Z,4.9450,2.5764,5.7810,0.0686,0.9671,0.4922
2025-10-16T14:52:59.787Z,4.0305,2.6374,5.8994,0.0902,0.6197,0.4539
2025-10-16T14:52:59.797Z,2.7359,1.4418,5.6497,0.0976,0.3886,0.4209
2025-10-16T14:52:59.807Z,2.4175,0.8344,5.2340,0.1064,0.4001,0.3784
2025-10-16T14:52:59.819Z,3.1449,1.7883,5.1195,0.1033,0.4449,0.3724
2025-10-16T14:52:59.827Z,3.3439,2.6598,5.1230,0.1156,0.3543,0.4129
2025-10-16T14:52:59.837Z,2.1998,2.4180,5.2637,0.1470,0.1826,0.4733
2025-10-16T14:52:59.847Z,1.3004,1.9451,5.2349,0.1984,0.0539,0.5244
2025-10-16T14:52:59.857Z,1.2511,1.9439,5.1444,0.2547,-0.0062,0.5643
2025-10-16T14:52:59.868Z,1.5862,2.1695,4.9449,0.3038,0.0005,0.6043
2025-10-16T14:52:59.877Z,1.9264,2.1196,4.4173,0.3480,0.0493,0.6311
2025-10-16T14:52:59.887Z,2.1587,2.1698,4.0237,0.3834,0.1318,0.6076
2025-10-16T14:52:59.897Z,2.5048,2.4694,3.8754,0.4070,0.1339,0.5640
2025-10-16T14:52:59.907Z,2.6240,2.8375,3.9162,0.4233,0.0341,0.5441
2025-10-16T14:52:59.918Z,2.2486,2.7638,3.9674,0.4424,-0.0963,0.5342
2025-10-16T14:52:59.927Z,2.1446,2.4436,3.8876,0.4679,-0.2033,0.5021
2025-10-16T14:52:59.937Z,2.5436,2.3934,3.8256,0.4925,-0.2535,0.4598
2025-10-16T14:52:59.947Z,2.8462,2.3469,3.5067,0.5036,-0.2508,0.4288
2025-10-16T14:52:59.957Z,2.8679,2.4031,3.2107,0.5175,-0.2544,0.4184
2025-10-16T14:52:59.968Z,2.7501,2.3111,2.9970,0.5348,-0.2994,0.4134
2025-10-16T14:52:59.977Z,2.7487,2.2071,2.7745,0.5418,-0.3382,0.3908
2025-10-16T14:52:59.988Z,2.8291,2.2545,2.6789,0.5594,-0.3598,0.3593
2025-10-16T14:52:59.997Z,2.8418,2.2616,2.6201,0.5694,-0.3399,0.3142
2025-10-16T14:53:00.007Z,2.7617,2.2819,2.5126,0.5741,-0.3457,0.2556
2025-10-16T14:53:00.018Z,2.6258,2.3536,2.4964,0.5801,-0.3622,0.2108
2025-10-16T14:53:00.027Z,2.4988,2.2545,2.3974,0.5820,-0.3448,0.1875
2025-10-16T14:53:00.037Z,2.3231,2.1680,2.2702,0.5911,-0.3416,0.1690
2025-10-16T14:53:00.047Z,2.2079,2.2227,2.1063,0.5980,-0.3707,0.1552
2025-10-16T14:53:00.057Z,2.0673,2.1353,1.9845,0.5994,-0.4272,0.1463
2025-10-16T14:53:00.068Z,1.9091,2.0678,1.7830,0.6023,-0.4450,0.1231
2025-10-16T14:53:00.077Z,1.9287,2.1682,1.5645,0.6042,-0.4504,0.0968
2025-10-16T14:53:00.087Z,1.8532,2.2197,1.3762,0.6041,-0.4698,0.0530
2025-10-16T14:53:00.097Z,1.7008,2.1740,1.2564,0.6001,-0.4962,0.0209
2025-10-16T14:53:00.107Z,1.4585,2.0738,1.2315,0.5945,-0.5322,0.0143
2025-10-16T14:53:00.118Z,1.1928,1.9216,1.2384,0.5851,-0.5691,0.0112
2025-10-16T14:53:00.127Z,0.9886,1.8287,1.1570,0.5723,-0.5614,-0.0087
2025-10-16T14:53:00.137Z,0.9582,1.9258,1.1043,0.5549,-0.5263,-0.0149
2025-10-16T14:53:00.147Z,1.0233,1.9837,1.1165,0.5417,-0.4560,-0.0446
2025-10-16T14:53:00.157Z,1.2070,2.0035,1.2370,0.5338,-0.3506,-0.0717
2025-10-16T14:53:00.168Z,1.2268,1.9296,1.2874,0.5542,-0.2185,-0.0863
2025-10-16T14:53:00.177Z,1.1438,1.8417,1.3552,0.5776,0.1586,-0.0357
2025-10-16T14:53:00.191Z,1.4844,1.6416,1.1841,0.5552,0.2046,-0.0745
2025-10-16T14:53:00.197Z,2.0114,1.4790,0.1482,0.4879,0.1115,-0.0627
2025-10-16T14:53:00.207Z,0.7438,1.4902,0.9275,0.4763,-0.0567,-0.0380
2025-10-16T14:53:00.218Z,0.1969,1.5898,0.9062,0.4476,-0.1570,-0.0691
2025-10-16T14:53:00.227Z,0.5833,1.5833,0.9196,0.4306,-0.1677,-0.1449
2025-10-16T14:53:00.237Z,1.0367,1.5947,0.8289,0.3987,-0.1233,-0.2288
2025-10-16T14:53:00.247Z,1.2277,1.6633,0.9295,0.3857,-0.2017,-0.2802
2025-10-16T14:53:00.257Z,0.9680,1.3755,1.1133,0.4172,-0.2486,-0.3562
2025-10-16T14:53:00.269Z,0.6877,1.0267,1.4905,0.4277,-0.0945,-0.3281
2025-10-16T14:53:00.277Z,0.7443,1.2659,1.6542,0.4524,0.1818,-0.3122
