time,gyroX_mdps_filtered,gyroY_mdps_filtered,gyroZ_mdps_filtered,accX_mg_filtered,accY_mg_filtered,accZ_mg_filtered,magX_mG_filtered,magY_mG_filtered,magZ_mG_filtered
0.997,138.635758389907,-6.908772831621273,-147.94262107538302,-1210.5572656802367,164.92365579355007,-230.43520117217074,0.0,0.0,0.0
1.001,140.84408639697673,-5.618480082352075,-195.52653356018584,-1238.7039066974878,151.709858006276,-233.79625257420426,0.0,0.0,0.0
1.006,143.03248335656698,-3.86642230336048,-244.29334169587418,-1265.1056398910575,135.25641655715998,-234.86902160621682,0.0,0.0,0.0
1.011,145.16486532186423,-1.6449667718928784,-293.76946396585,-1289.5947796889984,115.67579930244547,-233.65243562698208,0.0,0.0,0.0
1.015,147.1955307504938,1.0468337491046247,-343.4836293491778,-1312.02636288965,93.11982302260355,-230.18433313492926,0.0,0.0,0.0
1.02,149.07190122985858,4.203284191583701,-392.97802430071135,-1332.2788437479267,67.77732769677209,-224.53994492581282,0.0,0.0,0.0
1.025,150.7376670283892,7.812303266176218,-441.8188014824001,-1350.2548282088028,39.8716966386528,-216.8296871490209,0.0,0.0,0.0
1.03,152.13614888381534,11.855878389549451,-489.6056498146792,-1365.8818596531148,9.658342801904057,-207.19633416482387,0.0,0.0,0.0
1.034,153.213674095024,16.310697145906495,-535.9801365126303,-1379.1132198890698,-22.577777472207462,-195.81164517792703,0.0,0.0,0.0
1.039,153.92276738397857,21.14892650568529,-580.6325516690703,-1389.928663670215,-56.524626762036206,-182.87252497648063,0.0,0.0,0.0
1.044,154.22497442274639,26.339106649322627,-623.3070217875104,-1398.3349725801393,-91.84558562806676,-168.59680632292032,0.0,0.0,0.0
1.048,154.0931665325475,31.847123852646362,-663.8047146698194,-1404.3662016283463,-128.1820886406277,-153.21874908900364,0.0,0.0,0.0
1.053,153.5132158794654,37.6372262613672,-701.9850327699663,-1408.083501478704,-165.15651499445113,-136.98435762928486,0.0,0.0,0.0
1.058,152.48497765989123,43.67304741369432,-737.7647788720743,-1409.5744278225409,-202.37544811607063,-120.14662150588966,0.0,0.0,0.0
1.062,151.02256531009127,49.9186052152994,-771.1153671655759,-1408.9516898511815,-239.43339992441452,-102.96078480687667,0.0,0.0,0.0
1.067,149.15395259184828,56.33924892170178,-802.0582352143765,-1406.3513335015653,-275.91706659808614,-85.67974668358099,0.0,0.0,0.0
1.072,146.9199770554583,62.90253303190503,-830.6586831318133,-1401.9303953666124,-311.4101471891553,-68.54969165667752,0.0,0.0,0.0
1.077,144.37284676136719,69.57900338260444,-857.0184264096574,-1395.8640959204192,-345.498714946814,-51.80604285864656,0.0,0.0,0.0
1.081,141.57426421505892,76.34288570675731,-881.2671997024431,-1388.3426634670877,-377.77708365671066,-35.66982315865534,0.0,0.0,0.0
1.086,138.59328270229003,83.17266993357671,-903.5537862197708,-1379.567891385257,-407.8540591815199,-20.344496266962704,0.0,0.0,0.0
1.091,135.50400619845018,90.05158465211468,-924.0368639162305,-1369.7495314544105,-435.35941423322504,-6.013342288275591,0.0,0.0,0.0
1.095,132.38323600075253,96.96795573452705,-942.8760529761012,-1359.1016186410598,-459.9503795723823,7.162598264076731,0.0,0.0,0.0
1.1,129.3081544600449,103.91544169420419,-960.2235235403956,-1347.838812324563,-481.31791569898564,19.04599838948095,0.0,0.0,0.0
1.105,126.3541202744517,110.89313675350044,-976.2164838310962,-1336.1728295216824,-499.19252182599973,29.52414115749677,0.0,0.0,0.0
1.109,123.59263368923165,117.90553141330297,-990.970819680225,-1324.3090389420215,-513.3493545204763,38.509259398638285,0.0,0.0,0.0
1.114,121.08951494020451,124.96231964369386,-1004.5760984718305,-1312.4432795010243,-523.6124621802074,45.9383527700211,0.0,0.0,0.0
1.119,118.90332515559965,132.07804158658604,-1017.0920858404371,-1300.7589602670894,-529.8579852268429,51.77252826820114,0.0,0.0,0.0
1.124,117.08404572548514,139.27155132675205,-1028.5468546462162,-1289.4244886290396,-532.0162173631938,55.99591979343003,0.0,0.0,0.0
1.128,115.67202051845157,146.56530197892258,-1038.9364946951323,-1278.5910604340079,-530.0724654914144,58.61424915669385,0.0,0.0,0.0
1.133,114.6971555927912,153.98444613863313,-1048.2263606650865,-1268.3908327395925,-524.0666840449323,59.653094802020654,0.0,0.0,0.0
1.138,114.17836278531023,161.5557587158747,-1056.3537289155076,-1258.9354893122465,-514.0918955791633,59.155935719862924,0.0,0.0,0.0
1.142,114.12322628481631,169.30640017525425,-1063.2316763978806,-1250.3152020297468,-500.2914462284919,57.18203714835529,0.0,0.0,0.0
1.147,114.52786539439406,177.2625496150771,-1068.7539492997437,-1242.597987001112,-482.85518342980276,53.804242427010664,0.0,0.0,0.0
1.152,115.3769636178871,185.4479475550082,-1072.8005540446427,-1235.829450918534,-462.0146830375265,49.10673221050895,0.0,0.0,0.0
1.156,116.64393559429698,193.88239687522127,-1075.2437774484167,-1230.0329199912164,-438.03769030933535,43.18280806028248,0.0,0.0,0.0
1.16,118.2912096035934,202.58027657783902,-1075.9543294609634,-1225.2099409480948,-411.2219700601849,36.132751813557924,0.0,0.0,0.0
1.166,120.27061315990291,211.5491267087475,-1074.8073082207782,-1221.3411416339898,-381.88878205922,28.06180482100179,0.0,0.0,0.0
1.17,122.52386108366866,220.78836371798232,-1071.6877182843177,-1218.387437634739,-350.3762066020088,19.07830220837787,0.0,0.0,0.0
1.175,124.98315860199473,230.28818349744077,-1066.495327196942,-1216.2915701230415,-317.03254241514594,9.291987155756525,0.0,0.0,0.0
1.18,127.57194566172646,240.02870403788395,-1059.1487149807076,-1214.9799572938512,-282.2099868702125,-1.1874805032245535,0.0,0.0,0.0
1.185,130.2058206149678,249.97939092055796,-1049.5884445104361,-1214.3648359566128,-246.25878915992172,-12.251817454056207,0.0,0.0,0.0
1.189,132.7936880887195,260.0987968423172,-1037.7793473042705,-1214.3466596913502,-209.5220405100486,-23.79521728680453,0.0,0.0,0.0
1.194,135.2391733665064,270.3346318489051,-1023.7119717296358,-1214.8167049161777,-172.33122937170435,-35.715271157788386,0.0,0.0,0.0
1.199,137.44233221049444,280.62416545024917,-1007.4032776836143,-1215.6598180248193,-135.00264246041888,-47.91372704461509,0.0,0.0,0.0
1.203,139.30166260801198,290.8949471198434,-988.8966860974795,-1216.757219913424,-97.83463688945022,-60.29710849820526,0.0,0.0,0.0
1.208,140.71639855394375,301.0658191798936,-968.2616045810441,-1217.989274308728,-61.10575110265255,-72.77721407763164,0.0,0.0,0.0
1.213,141.58904141843502,311.0481863242011,-945.5925507296688,-1219.238127133726,-25.0735715648936,-85.27151745537803,0.0,0.0,0.0
1.217,141.82806516043829,320.7474990763374,-921.007981900231,-1220.3901357190148,10.025764564994153,-97.7034862334981,0.0,0.0,0.0
1.222,141.3507179563866,330.06490404526477,-894.6489187993859,-1221.338025678111,43.9775709708611,-110.00283503247223,0.0,0.0,0.0
1.227,140.08583310868082,338.89901140074994,-866.6774255940848,-1221.9827352195623,76.58826515117364,-122.1057251269738,0.0,0.0,0.0
1.232,137.97655447934915,347.14772906661716,-837.2749839985285,-1222.234928026841,107.6848180261714,-133.9549184957618,0.0,0.0,0.0
1.236,134.98287519319513,354.71011360317624,-806.640772714942,-1222.0161749171962,137.11413610465664,-145.49988876587446,0.0,0.0,0.0
1.241,131.083883750067,361.48818970663353,-774.9898378512976,-1221.2598208310478,164.7424949353292,-156.6968858524624,0.0,0.0,0.0
1.246,126.27961148547615,367.38869361481454,-742.5511189750923,-1219.9115669239684,190.4551169293163,-167.50894612385702,0.0,0.0,0.0
1.25,120.5923824090402,372.32470027379384,-709.5652843562661,-1217.929806868417,214.1559543139805,-177.9058366212774,0.0,0.0,0.0
1.255,114.06758206676386,376.2170998602852,-676.2823299793057,-1215.2857610365013,235.76770307931582,-187.86392085837446,0.0,0.0,0.0
1.26,106.77378476149921,378.9958962646076,-642.9589093305727,-1211.9634515531534,255.23204103629513,-197.3659351246467,0.0,0.0,0.0
1.264,98.80220498534959,380.6013082169331,-609.8553820235612,-1207.9595556079958,272.510055970846,-206.40066761753522,0.0,0.0,0.0
1.269,90.26546615505723,380.9846621694842,-577.2325942578692,-1203.283165054453,287.58281000280977,-214.96253741367372,0.0,0.0,0.0
1.274,81.29570587795808,380.10907394124274,-545.3484275230767,-1197.9554689709391,300.45197393594435,-223.05107550571344,0.0,0.0,0.0
1.279,72.04206122357448,377.9499229975464,-514.4541708124966,-1192.0093645396526,311.140459915589,-230.67031530887257,0.0,0.0,0.0
1.283,62.667599060337494,374.4951291460547,-484.7907858990696,-1185.4889921410822,319.69298061283394,-237.82810483750157,0.0,0.0,0.0
1.288,53.345774139231594,369.7452465963089,-456.5851455256885,-1178.4491841920808,326.1764665373368,-244.53535690975352,0.0,0.0,0.0
1.293,44.2565101500911,363.71339458041933,-430.04633023779365,-1170.9548146663585,330.6802783618574,-250.80525700408208,0.0,0.0,0.0
1.297,35.58200663842921,356.42504648819573,-405.3620706310445,-1163.0800377813748,333.316157597787,-256.6524506079368,0.0,0.0,0.0
1.302,27.502378842533837,347.9177002365838,-382.69541892468277,-1154.9074095522856,334.21786644186665,-262.09223307687273,0.0,0.0,0.0
1.307,20.191239439725646,338.2404513906159,-362.18172904012476,-1146.5268930100485,333.5404758803812,-267.13976525799063,0.0,0.0,0.0
1.311,13.811331246605327,327.45348788715364,-343.92601974105145,-1138.0347543598025,331.45926983506325,-271.80933752257874,0.0,0.0,0.0
1.316,8.510318250938777,315.62752172626824,-328.0007913166951,-1129.5323612395973,328.1682421082977,-276.1137035076112,0.0,0.0,0.0
1.321,4.4168395100312186,302.84316914302406,-314.4443606065103,-1121.1248947242125,323.878172036689,-280.06350294522406,0.0,0.0,0.0
1.326,1.6369266814153831,289.19028675891894,-303.2597681975394,-1112.9199842836845,318.8142739284849,-283.66679066582424,0.0,0.0,0.0
1.33,0.25088030512409587,274.7672672116511,-294.41429363112877,-1105.026271288071,313.21342480871806,-286.92868636554186,0.0,0.0,0.0
1.335,0.3106908644898014,259.6802941567592,-287.83959204620214,-1097.5519044220448,307.32098584785825,-289.8511571040915,0.0,0.0,0.0
1.34,1.838077363195298,244.042553810262,-283.43244440588836,-1090.6029718583798,301.3872465952347,-292.43294171733265,0.0,0.0,0.0
1.344,4.823199231038634,227.9733985255911,-281.05609817344526,-1084.2818809530552,295.66353846113327,-294.66962333559826,0.0,0.0,0.0
1.349,9.224078175991956,211.59745688979976,-280.54216754361767,-1078.6857048322252,290.39808361294666,-296.55385300422813,0.0,0.0,0.0
1.354,14.966746820645959,195.043683825019,-281.6930597086571,-1073.9045229576154,285.8316645091524,-298.07572408985965,0.0,0.0,0.0
1.358,21.946122281845643,178.4443427280646,-284.2848915872312,-1070.0197863218893,282.19321410527505,-299.223293769743,0.0,0.0,0.0
1.363,30.02758648145034,161.93390980904226,-288.0708565753385,-1067.1027365979296,279.69543506981125,-299.98324435473575,0.0,0.0,0.0
1.368,39.04924111612725,145.64788919071668,-292.7849934886038,-1065.2129046368968,278.53055829568297,-300.3416733200385,0.0,0.0,0.0
1.373,48.82479292164933,129.72152731450828,-298.1463033594391,-1064.396711053913,278.86634871991964,-300.28499657237717,0.0,0.0,0.0
1.377,59.14701267656069,114.28841814859966,-303.8631571685404,-1064.6861931608864,280.84246231886766,-299.8009446253005,0.0,0.0,0.0
1.382,69.79169837990842,99.47899717565222,-309.6379383012141,-1066.0978881919468,284.5672529949526,-298.87962607468495,0.0,0.0,0.0
1.387,80.52205945334424,85.41893144938109,-315.1718635095036,-1068.6319097427772,290.11512103035716,-297.51462731978523,0.0,0.0,0.0
1.391,91.09342591263398,72.22742354813522,-320.1699218736136,-1072.2712587402239,297.5244842966503,-295.7041122405937,0.0,0.0,0.0
1.396,101.25817593205954,60.01545727913284,-324.3458630858241,-1076.9814095056547,306.7964387876674,-293.45188091884995,0.0,0.0,0.0
1.401,110.77076858409309,48.88402122052214,-327.42715833237406,-1082.7102051753943,317.89415726527636,-290.76834291016013,0.0,0.0,0.0
1.405,119.39276644347538,38.92235206651582,-329.159853384044,-1089.3880858458988,330.7430558998381,-287.6713586226504,0.0,0.0,0.0
1.41,126.8977347944079,30.206243315289438,-329.31323578776653,-1096.928659089458,345.2317406211279,-284.1869027335871,0.0,0.0,0.0
1.415,133.0759092969963,22.79646639519314,-327.6842444720892,-1105.2296087163643,361.21372838956313,-280.3495068691236,0.0,0.0,0.0
1.42,137.73853118306414,16.73735100776088,-324.1015567310099,-1114.1739269171119,378.50992326938587,-276.20244525962136,0.0,0.0,0.0
1.424,140.72175800493903,12.055569263427307,-318.4292908082957,-1123.6314489697156,396.9118113504869,-271.79763662910176,0.0,0.0,0.0
1.429,141.89006881500805,8.759164223326716,-310.5702610388082,-1133.4606680468064,416.18532063001265,-267.1952476011009,0.0,0.0,0.0
1.434,141.13909558663624,6.836858202478912,-300.4687183454889,-1143.5108080094728,436.07527187135906,-262.4629964224491,0.0,0.0,0.0
1.438,138.39782743441586,6.2576702942022555,-288.1125043458641,-1153.6241318516334,456.3103260275194,-257.6751696032702,0.0,0.0,0.0
1.443,133.630149974845,6.970866600785357,-273.53454390708094,-1163.6384611679032,476.6083158864417,-252.91137692849742,0.0,0.0,0.0
1.448,126.83569799419945,8.906260914575192,-256.8135992419969,-1173.389877479377,496.68183663675967,-248.2550812219816,0.0,0.0,0.0
1.452,118.05001463949431,11.974878124591656,-238.07420943705577,-1182.7155698575998,516.2439632651927,-243.79194762312434,0.0,0.0,0.0
1.457,107.34402426013071,16.069987136101357,-217.48574473261874,-1191.4567850794076,535.0139621488074,-239.6080627686749,0.0,0.0,0.0
1.462,94.82283897222194,21.06850406590773,-195.2605176515407,-1199.461825932023,552.722869222757,-235.78807731305153,0.0,0.0,0.0
1.467,80.6239314922718,26.832759483793108,-171.6509147474253,-1206.5890297521944,569.1188161705818,-232.4133260405772,0.0,0.0,0.0
1.471,64.91471932891268,33.21261528490572,-146.94554205123234,-1212.7096434772727,583.9719967790205,-229.55997884254077,0.0,0.0,0.0
1.476,47.889618357220165,40.047907154377114,-121.4644102399137,-1217.7104958477853,597.0791753175448,-227.29727337381965,0.0,0.0,0.0
1.481,29.766636874477513,47.17117720603893,-95.55321779469347,-1221.4963559056225,608.2676460907405,-225.68587643717373,0.0,0.0,0.0
1.485,10.783593279402671,54.41064825715001,-69.57682024106671,-1223.9918640063627,617.3985590101646,-224.77641614568648,0.0,0.0,0.0
1.49,-8.805950373929262,61.593377103825134,-43.91200261044691,-1225.1429305558313,624.3695330379143,-224.60822078320712,0.0,0.0,0.0
1.495,-28.736942349994756,68.54851050572668,-18.939702983481236,-1224.9175195352248,629.1164906522116,-225.20829320918128,0.0,0.0,0.0
1.499,-48.73718736189295,75.11055600547459,4.963133068322379,-1223.3057667069806,631.6146631966882,-226.59054191673334,0.0,0.0,0.0
1.504,-68.53169571492766,81.12257174233424,27.43185862430746,-1220.3194218464637,631.8787381825609,-228.75528178242857,0.0,0.0,0.0
1.509,-87.84695606399549,86.43917639050512,48.12236394915257,-1215.9906441638432,629.9621435918295,-231.689009523445,0.0,0.0,0.0
1.514,-106.41506409593391,90.92928310730996,66.71901179464601,-1210.3702134131472,625.9554897173787,-235.36445132598234,0.0,0.0,0.0
1.518,-123.97765221272539,94.47847001036934,82.94203834126733,-1203.5252412508785,619.9842156048164,-239.74087340455412,0.0,0.0,0.0
1.523,-140.28957866993588,96.99091349953875,96.55420318669516,-1195.5364777685775,612.2055141489577,-244.76464061438912,0.0,0.0,0.0
1.528,-155.1223477202513,98.39082842024912,107.3664944104236,-1186.4953106554453,602.8046353311884,-250.3700037049568,0.0,0.0,0.0
1.532,-168.26724345325889,98.62337924531518,115.24272347437993,-1176.5005548744618,591.99068747435,-256.4800923281679,0.0,0.0,0.0
1.537,-179.5381677727889,97.65504790533468,120.1028775933778,-1165.6551329988072,579.992068550391,-263.0080885385033,0.0,0.0,0.0
1.542,-188.7741772242235,95.47346536532703,121.92513265503241,-1154.062750619071,567.051662549859,-269.8585543539409,0.0,0.0,0.0
1.546,-195.8417153069515,92.08673420375477,120.7464664565105,-1141.824675315605,553.4219313646785,-276.928886890961,0.0,0.0,0.0
1.551,-200.63653761658023,87.52228748995886,116.66184881995476,-1129.0367296543689,539.3600235414232,-284.11087516450516,0.0,0.0,0.0
1.556,-203.0853268032105,81.82534513610943,109.82202190909868,-1115.7866076642451,525.1230100448577,-291.2923332223768,0.0,0.0,0.0
1.561,-203.1469922709398,75.05704249839597,100.42992195428137,-1102.1516196709078,510.9633445481442,-298.35878448221393,0.0,0.0,0.0
1.565,-200.81364531483365,67.29231628478342,88.73583362211858,-1088.1969606439395,497.124631294803,-305.1951720198696,0.0,0.0,0.0
1.57,-196.111234329409,58.617638347290644,75.03140925168557,-1073.974579827653,483.8377669520945,-311.6875694871488,0.0,0.0,0.0
1.575,-189.0998180151303,49.12868804587156,59.64272311718481,-1059.5227023967714,471.3175047040791,-317.7248676442087,0.0,0.0,0.0
1.579,-179.8734487662856,38.92804914064653,42.922560777245366,-1044.8660175076527,459.75947059920196,-323.2004122839081,0.0,0.0,0.0
1.584,-168.55963476834611,28.12300876653513,25.24216259412259,-1030.016504423496,449.3376456649511,-328.0135706536635,0.0,0.0,0.0
1.589,-155.31834785233337,16.823524959177846,6.982649511357914,-1014.9748245436106,440.20231403142367,-332.0712055318168,0.0,0.0,0.0
1.593,-140.34054447597688,5.140416057409921,-11.473639167013816,-999.7321686064425,432.47846817031234,-335.2890390752506,0.0,0.0,0.0
1.598,-123.84616924805896,-6.816189370722125,-29.751670553012822,-984.2724214981889,426.26465746367415,-337.5928923039572,0.0,0.0,0.0
1.603,-106.08161435743914,-18.938119081906724,-47.49189039291344,-968.5744966148245,421.6322647261797,-338.91979005389305,0.0,0.0,0.0
1.608,-87.31661452851826,-31.12013335007645,-64.35784301456248,-952.6146988972497,418.62519515151325,-339.2189245122114,0.0,0.0,0.0
1.612,-67.84056688720675,-43.260620201048326,-80.04305713122359,-936.3689979919172,417.2599614553362,-338.45247217736494,0.0,0.0,0.0
1.617,-47.9582802286715,-55.26203473300461,-94.27703430091927,-919.8151249876767,417.5261466093661,-336.59625881043866,0.0,0.0,0.0
1.622,-27.985179783088313,-67.03112151645097,-106.83019764749463,-902.9344410613108,419.38722185631315,-333.640264853572,0.0,0.0,0.0
1.626,-8.242020917805132,-78.47897011851431,-117.51768376348427,-885.7135576048365,422.78169465216246,-329.5889606388381,0.0,0.0,0.0
1.631,10.95080407956215,-89.5209608202171,-126.2018913553066,-868.1457097792733,427.62456156916323,-324.4614574852218,0.0,0.0,0.0
1.636,29.279250728879646,-100.07665969158747,-132.79373546869752,-850.2318963715198,433.80904670160237,-318.2914584083912,0.0,0.0,0.0
1.64,46.441754200214795,-110.06971919791152,-137.2525950536367,-831.9817994698404,441.2086158025367,-311.1269913804903,0.0,0.0,0.0
1.645,62.15534027004914,-119.4278334134269,-139.5849825380612,-813.4144919376743,449.6792665022378,-303.0299093063423,0.0,0.0,0.0
1.65,76.16153209213263,-128.08278732083613,-139.84200386189025,-794.5589339178958,459.06210039169986,-294.07514419264237,0.0,0.0,0.0
1.655,88.23186427107332,-135.97062888706654,-138.1157125390375,-775.4542554455893,469.186179449639,-284.34970820682514,0.0,0.0,0.0
1.659,98.17282075566052,-143.03198135426553,-134.53448982329002,-756.1498223872512,479.8716562258514,-273.9514412236375,0.0,0.0,0.0
1.664,105.83002697161088,-149.2125018230471,-129.2576052861252,-736.705087206259,490.9331464679581,-262.9875127614646,0.0,0.0,0.0
1.669,111.09154718375133,-154.46348095306786,-122.46912954257901,-717.1892332004111,502.1832884010689,-251.57269551035503,0.0,0.0,0.0
1.673,113.89016361198338,-158.74256782845725,-114.37138457724593,-697.6806289300591,513.4364087735768,-239.82743741357112,0.0,0.0,0.0
1.678,114.20454391216055,-162.01459434534638,-105.17812738024584,-678.2661162922325,524.5121953524979,-227.87576889761004,0.0,0.0,0.0
1.683,112.05923841386613,-164.25246540229182,-95.10766930726157,-659.0401590336581,535.2392609540223,-215.84309080026347,0.0,0.0,0.0
1.687,107.52348745094615,-165.4380747703737,-84.37613645793292,-640.1038771401445,545.4584765646225,-203.85389634160734,0.0,0.0,0.0
1.692,100.70886074112163,-165.5632014777669,-73.19107456928934,-621.5639863371324,555.025951160831,-192.02948668083906,0.0,0.0,0.0
1.697,91.76579318920015,-164.6303376122542,-61.74559418191609,-603.531652046989,563.8155434735561,-180.48574377250162,0.0,0.0,0.0
1.702,80.87912287032047,-162.6533956607463,-50.21323754451466,-586.1212560368634,571.7208058858604,-169.33102597338996,0.0,0.0,0.0
1.706,68.26277542439692,-159.65824212380323,-38.74372838278208,-569.4490649713499,578.6562823239507,-158.66425083222956,0.0,0.0,0.0
1.711,54.15377261316148,-155.68300461278625,-27.459739945377425,-553.6317862966034,584.5581091218503,-148.57322552985528,0.0,0.0,0.0
1.716,38.80576939358051,-150.77810266975223,-16.45478551736128,-538.7850000654813,589.3838980833268,-139.1332784949633,0.0,0.0,0.0
1.72,22.482342117225432,-145.0059590256955,-5.792298238492194,-525.0214650499425,593.1119111952537,-130.4062359258579,0.0,0.0,0.0
1.725,5.4502596666211245,-138.44035867802063,4.494076396777984,-512.449311595785,595.7395636892453,-122.4397746741275,0.0,0.0,0.0
1.73,-12.02703064706922,-131.16543835847486,14.39900002949441,-501.170149454544,597.2813147896148,-115.26716890385235,0.0,0.0,0.0
1.734,-29.69547967260494,-123.27430839827952,23.942847253541633,-491.27713363307305,597.7660236073118,-108.9074329628402,0.0,0.0,0.0
1.739,-47.3158709773219,-114.86733157561761,33.16811994235631,-482.8530422607461,597.2338622489716,-103.36584751440803,0.0,0.0,0.0
1.744,-64.66843661980553,-106.05010726381023,42.13503529417783,-475.96842497506515,595.7328906363226,-98.63484038563587,0.0,0.0,0.0
1.749,-81.55651466052667,-96.93123153572897,50.91648820625204,-470.6798773517019,593.3154093951014,-94.69517815801954,0.0,0.0,0.0
1.753,-97.8091544564544,-87.61992231411483,59.59261325936918,-467.02848764026515,590.0342199451268,-91.51741010524479,0.0,0.0,0.0
1.758,-113.2826267686225,-78.22361121402089,68.24518293811686,-465.03848934598756,585.9389349553019,-89.06349387576822,0.0,0.0,0.0
1.763,-127.86084841036646,-68.84560917125317,76.95207610580147,-464.7161404702674,581.0724961909854,-87.28852359196263,0.0,0.0,0.0
1.767,-141.45478165636007,-59.58295095583618,85.7820358884145,-466.0488405521714,575.4680672916824,-86.14247685390372,0.0,0.0,0.0
1.772,-154.00091364810785,-50.5245149172108,94.7899119929965,-469.0044919753608,569.1464718732371,-85.5718981556476,0.0,0.0,0.0
1.777,-165.45895846989896,-41.74950011915321,104.01255215456897,-473.53111286334297,562.1143383484027,-85.52144260872531,0.0,0.0,0.0
1.781,-175.80895320095675,-33.3263244547268,113.4654734408604,-479.55671465787333,554.3630894274553,-85.93521529013307,0.0,0.0,0.0
1.786,-185.0479381180116,-25.311984802511716,123.14040880841769,-486.98946676617635,545.8688765175275,-86.75785721254516,0.0,0.0,0.0
1.791,-193.18641968944686,-17.75189429017261,133.00378986850862,-495.71818153368605,536.5935099806786,-87.93534767883531,0.0,0.0,0.0
1.796,-200.24481315128568,-10.680183647131232,142.99619528262122,-505.61316285521673,526.4863799434439,-89.41551314318906,0.0,0.0,0.0
1.8,-206.25005004304734,-4.12042562163634,153.03276652336697,-516.527468244257,515.4873039712513,-91.14825300672038,0.0,0.0,0.0
1.805,-211.2325161214713,1.913284156061051,163.0045684287044,-528.2986343053877,503.53018168023004,-93.08551141202463,0.0,0.0,0.0
1.81,-215.2234575769244,7.414977574743193,172.78084953087284,-540.7509068005102,490.54728555124547,-95.18103968779477,0.0,0.0,0.0
1.814,-218.25295952178908,12.385298254976501,182.2121347698309,-553.6979973908296,476.4739745429229,-97.39000565021348,0.0,0.0,0.0
1.819,-220.3485617048695,16.829929334339337,191.13405950483843,-566.9463600491862,461.25358532372616,-99.66851301048479,0.0,0.0,0.0
1.824,-221.5345343836285,20.7580733971767,199.37182831533406,-580.2989437586956,444.8422381000586,-101.97309667045175,0.0,0.0,0.0
1.828,-221.83179501426315,24.18108360067286,206.74515599526532,-593.5593389585304,427.21329283986813,-104.26025807056656,0.0,0.0,0.0
1.833,-221.25840699166153,27.111328179182596,213.07352370420998,-606.5361979932181,408.3612083850065,-106.48609957291082,0.0,0.0,0.0
1.838,-219.83056796275045,29.56134800583474,218.18156309008864,-619.047777821188,388.30459029557414,-108.60610884134154,0.0,0.0,0.0
1.843,-217.56396951938916,31.543340929277424,221.90436753649215,-630.9264284983326,367.0882602524378,-110.57513402468496,0.0,0.0,0.0
1.847,-214.47539387672745,33.068979518037175,224.0925242710189,-642.022836073681,344.784237262645,-112.34757875732284,0.0,0.0,0.0
1.852,-210.5844071947453,34.14954282669999,224.61666570981944,-652.2098266788746,321.49158574379214,-113.87783290881165,0.0,0.0,0.0
1.857,-205.91501340303142,34.79631968399964,223.37135489254644,-661.3855515724695,297.335153796013,-115.12094104778112,0.0,0.0,0.0
1.861,-200.49714575634798,35.02122222083597,220.27814892264,-669.4759001816943,272.4632911855211,-116.03349626785229,0.0,0.0,0.0
1.866,-194.36789398918486,34.83753496010656,215.28772473322746,-676.4360274132774,247.04469481067045,-116.57473290481883,0.0,0.0,0.0
1.871,-187.5723901884619,34.26071744909024,208.38100021973085,-682.2509291152963,221.2645741538969,-116.70777827761762,0.0,0.0,0.0
1.875,-180.16430346196984,33.309177266996294,199.5692370359299,-686.9350511342902,195.32035606806656,-116.40101147765338,0.0,0.0,0.0
1.88,-172.20591983884924,32.004934742194365,188.8931655722678,-690.5309681402384,169.41715498457214,-115.62946710424006,0.0,0.0,0.0
1.885,-163.76780832555485,30.3741098403618,176.4212246106755,-693.1072138802903,143.76322202700413,-114.37621448587511,0.0,0.0,0.0
1.89,-154.92809601896244,28.447174473775167,162.24705438170838,-694.7553814772878,118.56555836570223,-112.63363904382521,0.0,0.0,0.0
1.894,-145.7713940372898,26.258929294600303,146.48641829442647,-695.5866389807245,94.02584026024714,-110.40455247921804,0.0,0.0,0.0
1.899,-136.38743106411198,23.84818220328895,129.2737521683266,-695.7278210183312,70.33676160052613,-107.70306249790679,0.0,0.0,0.0
1.904,-126.86946183275289,21.257125217072197,110.75854878600141,-695.317262306781,47.67885902724625,-104.55514067627107,0.0,0.0,0.0
1.908,-117.31252332396043,18.53042551023168,91.10178001594312,-694.500533762536,26.217847894131204,-100.9988385419198,0.0,0.0,0.0
1.913,-107.8116115290333,15.714063838650421,70.47253961942596,-693.4262283927551,6.102466400609653,-97.08411664227442,0.0,0.0,0.0
1.918,-98.45984670431599,12.853967952095253,49.04505895559342,-692.2419240477793,-12.537198141414471,-92.87226874863649,0.0,0.0,0.0
1.922,-89.34668625831942,9.994499176458396,26.996207919412097,-691.0904259964504,-29.590941196632475,-88.43494248693939,0.0,0.0,0.0
1.927,-80.5562335600178,7.176856828119087,4.503548411070454,-690.1063668228758,-44.969275748443835,-83.85277730419537,0.0,0.0,0.0
1.932,-72.16568014593611,4.437467699201908,-18.256038017156992,-689.4132167620018,-58.603910111001916,-79.21369920186244,0.0,0.0,0.0
1.937,-64.24391000132135,1.8064270492881087,-41.10716838533723,-689.1207361306316,-70.44789852309972,-74.61092751838503,0.0,0.0,0.0
1.941,-56.85028904941795,-0.6939460100695914,-63.876276352643046,-689.3228839557855,-80.47548152344679,-70.14076111923016,0.0,0.0,0.0
1.946,-50.033660770041415,-3.050381598358082,-86.39150782030691,-690.0961832678604,-88.68162153065937,-65.90021940918945,0.0,0.0,0.0
1.951,-43.83156884934861,-5.259711054638798,-108.48228457873175,-691.4985332243767,-95.0812312590244,-61.98461788785075,0.0,0.0,0.0
